DateTime,Zone,Value_Watts,Isolation_Forest_Score,Isolation_Forest_Flag,Zscore_1h,Zscore_24h,Statistical_Flag,MAD_Zscore,MAD_Flag,Deviation_vs_Yesterday_Watts,Anomaly_Severity,Raw_MAD_Zscore,Raw_Anomaly_Flag,Signals_Agreeing,Severity_Level,Is_Anomaly,Raw_Value_Watts,Changed_By_Preprocessing,Suppressed_Amount_Watts,Eligible_For_Scoring
2017-08-19 15:40:00,Zone_3,26567.02194,-0.08501064454342333,False,-1.817557404633687,0.11764717548080844,False,0.03918414434127497,False,373.16613999999754,1.817557404633687,0.03918414434127497,False,0,Normal,False,26567.02194,False,0.0,True
2017-08-19 15:50:00,Zone_3,26627.21003,-0.08621507145316437,False,-0.8071241583698046,0.12807375659217102,False,0.04799153609333151,False,523.6363599999968,0.8071241583698046,0.04799153609333151,False,0,Normal,False,26627.21003,False,0.0,True
2017-08-19 16:00:00,Zone_3,26861.94357,-0.08968654869237153,False,1.3490966867230334,0.16991831168492277,False,0.08457063699213532,False,517.617549999999,1.3490966867230334,0.08457063699213532,False,0,Normal,False,26861.94357,False,0.0,True
2017-08-19 16:10:00,Zone_3,27168.90282,-0.09237918755155894,False,3.745727348621311,0.22483914687926324,False,0.1306791737346051,False,830.5956100000003,3.745727348621311,0.1306791737346051,False,0,Normal,False,27168.90282,False,0.0,True
2017-08-19 16:20:00,Zone_3,26681.37931,-0.08395813934029661,False,-0.32888694147172337,0.1354906735468077,False,0.04132652774796491,False,499.56113000000187,0.32888694147172337,0.04132652774796491,False,0,Normal,False,26681.37931,False,0.0,True
2017-08-19 16:30:00,Zone_3,27000.37618,-0.08585909241756501,False,1.075673121138158,0.19260778666124656,False,0.08620160564943168,False,824.5768099999987,1.075673121138158,0.08620160564943168,False,0,Normal,False,27000.37618,False,0.0,True
2017-08-19 16:40:00,Zone_3,27102.69592,-0.08709620633136816,False,1.2117381709595982,0.21006983773849505,False,0.09245032676007676,False,1053.2915299999986,1.2117381709595982,0.09245032676007676,False,0,Normal,False,27102.69592,False,0.0,True
2017-08-19 16:50:00,Zone_3,27241.12853,-0.08773533205507211,False,1.503463404378275,0.23376969348053278,False,0.10543521399244052,False,1179.686520000003,1.503463404378275,0.10543521399244052,False,0,Normal,False,27241.12853,False,0.0,True
2017-08-19 17:00:00,Zone_3,27499.9373,-0.09116053481996061,False,2.3531926207518112,0.2790775728925979,False,0.1409087418146931,False,1468.5893400000023,2.3531926207518112,0.1409087418146931,False,0,Normal,False,27499.9373,False,0.0,True
2017-08-19 17:10:00,Zone_3,27734.67085,-0.09101207309910919,False,2.280478952824292,0.3196234855773396,False,0.17687496010416723,False,1402.3824499999973,2.280478952824292,0.17687496010416723,False,0,Normal,False,27734.67085,False,0.0,True
2017-08-19 17:20:00,Zone_3,27867.08464,-0.09122277862996586,False,1.7620901951223107,0.34170064138070433,False,0.1960897884590272,False,1348.2131700000027,1.7620901951223107,0.1960897884590272,False,0,Normal,False,27867.08464,False,0.0,True
2017-08-19 17:30:00,Zone_3,27710.59561,-0.09180866421452455,False,0.8651114833038188,0.3115898924762317,False,0.165412932844542,False,818.5579900000012,0.8651114833038188,0.165412932844542,False,0,Normal,False,27710.59561,False,0.0,True
2017-08-19 17:40:00,Zone_3,27849.02821,-0.09148232061657346,False,1.0707949750992638,0.33550628497317425,False,0.1881263501852048,False,794.482759999999,1.0707949750992638,0.1881263501852048,False,0,Normal,False,27849.02821,False,0.0,True
2017-08-19 17:50:00,Zone_3,28186.0815,-0.09099844003462909,False,2.2347987155160394,0.3953234066628563,False,0.24342858420965743,False,782.4451399999998,2.2347987155160394,0.24342858420965743,False,0,Normal,False,28186.0815,False,0.0,True
2017-08-19 18:00:00,Zone_3,28715.73668,-0.04956744868828877,False,3.9974028863199913,0.4898888369765449,False,0.33033209646026823,False,794.4827600000026,3.9974028863199913,0.33033209646026823,False,0,Normal,False,28715.73668,False,0.0,True
2017-08-19 18:10:00,Zone_3,29040.75235,-0.04766553424766329,False,2.676385632181794,0.5473716413575963,False,0.3836592502879436,False,571.7868299999973,2.676385632181794,0.3836592502879436,False,0,Normal,False,29040.75235,False,0.0,True
2017-08-19 18:20:00,Zone_3,29498.18182,-0.03817621676612071,False,2.3649715557933844,0.6290223139927277,False,0.4587122829986509,False,325.01568000000043,2.3649715557933844,0.4587122829986509,False,0,Normal,False,29498.18182,False,0.0,True
2017-08-19 18:30:00,Zone_3,30262.57053,-0.03369897789793708,False,2.5021940865393013,0.766393643880555,False,0.5841298492418684,False,192.60188000000198,2.5021940865393013,0.5841298492418684,False,0,Normal,False,30262.57053,False,0.0,True
2017-08-19 18:40:00,Zone_3,31207.52351,-0.0185436472092666,False,2.5911450782060443,0.9364977622930603,False,0.739173613514467,False,282.88400999999794,2.5911450782060443,0.739173613514467,False,0,Normal,False,31207.52351,False,0.0,True
2017-08-19 18:50:00,Zone_3,32838.62069,9.036675355855728e-05,True,3.0490744520007667,1.23002001907216,False,1.0045906515833891,False,331.0344800000021,3.0490744520007667,1.0045906515833891,False,1,Warning,True,32838.62069,False,0.0,True
2017-08-19 19:00:00,Zone_3,34366.261105,0.022514592730636496,True,2.650351624037887,1.5043735216154324,False,1.2546899630168702,False,0.0,2.650351624037887,1.459834280873735,False,1,Critical,True,35619.31034,True,1253.0492350000059,True
2017-08-19 19:10:00,Zone_3,34366.261105,0.04005811677290627,True,1.5384481426136887,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5384481426136887,1.8510284834059885,False,1,Critical,True,38008.77743,True,3642.516325000004,True
2017-08-19 19:20:00,Zone_3,34366.261105,0.04339074764645978,True,1.0912057020907884,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,2.0924455599168903,False,1,Critical,True,39483.38558,True,5117.124475000004,True
2017-08-19 19:30:00,Zone_3,34366.261105,0.04053538454624095,True,0.8120418435333445,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,2.197880773090749,False,1,Critical,True,40127.39812,True,5761.137015,True
2017-08-19 19:40:00,Zone_3,34366.261105,0.04053379315773786,True,0.5937985301132878,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,2.239266557869356,False,1,Critical,True,40380.18809,True,6013.9269850000055,True
2017-08-19 19:50:00,Zone_3,34366.261105,0.02265487099754493,True,0.4082482904612234,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,2.230398175299857,False,1,Critical,True,40326.01881,True,5959.757705000004,True
2017-08-19 20:00:00,Zone_3,34366.261105,0.025350587497958488,True,0.0,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,2.221529792730358,False,1,Critical,True,40271.84953,True,5905.588425000002,True
2017-08-19 20:10:00,Zone_3,34366.261105,0.025350587497958488,True,0.0,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,2.213646786183822,False,1,Critical,True,40223.69906,True,5857.437955000001,True
2017-08-19 20:20:00,Zone_3,34366.261105,0.025350587497958488,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,2.2067491556602477,False,1,Critical,True,40181.5674,True,5815.306295000002,True
2017-08-19 20:30:00,Zone_3,34366.261105,0.025350587497958488,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,2.115109203533537,False,1,Critical,True,39621.81818,True,5255.557075000004,True
2017-08-19 20:40:00,Zone_3,34366.261105,0.025350587497958488,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,2.061898909753707,False,1,Critical,True,39296.80251,True,4930.541405000004,True
2017-08-19 20:50:00,Zone_3,34366.261105,0.025350587497958488,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,2.0421913925687853,False,1,Critical,True,39176.42633,True,4810.165225000004,True
2017-08-19 21:00:00,Zone_3,34366.261105,0.02989596226682867,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,1.9742004617188447,False,1,Critical,True,38761.12853,True,4394.867425000004,True
2017-08-19 21:10:00,Zone_3,34366.261105,0.02989596226682867,True,0.0,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,1.8746775030455978,False,1,Critical,True,38153.22884,True,3786.9677350000056,True
2017-08-19 21:20:00,Zone_3,34366.261105,0.02989596226682867,True,0.0,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,1.7790960484641993,False,1,Critical,True,37569.40439,True,3203.1432850000056,True
2017-08-19 21:30:00,Zone_3,34366.261105,0.029079361101902013,True,0.0,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,1.6913976004293358,False,1,Critical,True,37033.73041,True,2667.4693049999987,True
2017-08-19 21:40:00,Zone_3,34366.261105,0.029079361101902013,True,0.0,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,1.6529679437196172,False,1,Critical,True,36798.99687,True,2432.735765000005,True
2017-08-19 21:50:00,Zone_3,34366.261105,0.029079361101902013,True,0.0,1.504373521615433,False,1.2546899630168702,False,0.0,1.504373521615433,1.6194651654875467,False,1,Critical,True,36594.35737,True,2228.096265,True
2017-08-19 22:00:00,Zone_3,34366.261105,0.022272813841228478,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,1.5297959654067608,False,1,Critical,True,36046.64577,True,1680.384665000005,True
2017-08-19 22:10:00,Zone_3,34366.261105,0.022272813841228478,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,1.472644167535081,False,1,Critical,True,35697.55486,True,1331.2937549999988,True
2017-08-19 22:20:00,Zone_3,34366.261105,0.022272813841228478,True,0.0,1.5043735216154324,False,1.2546899630168702,False,0.0,1.5043735216154324,1.4283022546875892,False,1,Critical,True,35426.70846,True,1060.4473550000039,True
2017-08-19 22:30:00,Zone_3,34366.261105,0.02308019833823116,True,0.0,1.5043735216154324,False,1.2546899630168702,False,125.25797500000044,1.5043735216154324,1.3031595259659696,False,1,Critical,True,34662.31975,True,296.0586450000046,True
2017-08-19 22:40:00,Zone_3,34126.64577,0.018726352709200533,True,-1.8956121218899333,1.460677584199004,False,1.2154610779311075,False,355.1097200000004,1.8956121218899333,1.2154610779311075,False,1,Warning,True,34126.64577,False,0.0,True
2017-08-19 22:50:00,Zone_3,33572.91536,0.012298990437692225,True,-5.9602731831376055,1.359568252124296,True,1.124806501827358,False,306.9592499999999,5.9602731831376055,1.124806501827358,False,2,Critical,True,33572.91536,False,0.0,True
2017-08-19 23:00:00,Zone_3,33314.10658,0.01573464585210338,True,-2.7581335213494165,1.3118950481463272,False,1.0824353410257899,False,704.2006199999996,2.7581335213494165,1.0824353410257899,False,1,Warning,True,33314.10658,False,0.0,True
2017-08-19 23:10:00,Zone_3,32808.52665,0.016050977579975978,True,-2.6170570829741027,1.2186541050147561,False,0.9996637731057386,False,487.5235199999988,2.6170570829741027,0.9996637731057386,False,1,Warning,True,32808.52665,False,0.0,True
2017-08-19 23:20:00,Zone_3,32110.34483,0.014913666768322842,True,-2.601320524789564,1.0917136916750727,False,0.8853601773623805,False,132.41379999999845,2.601320524789564,0.8853601773623805,False,1,Warning,True,32110.34483,False,0.0,True
2017-08-19 23:30:00,Zone_3,31538.55799,0.01577633925858346,True,-2.2014535461729574,0.9886271064778862,False,0.7917494731897459,False,6.018810000001395,2.2014535461729574,0.7917494731897459,False,1,Warning,True,31538.55799,False,0.0,True
2017-08-19 23:40:00,Zone_3,30978.80878,0.018124249466021647,True,-2.0123696076679374,0.8880502960383321,False,0.7001095227001957,False,-138.4326000000001,2.0123696076679374,0.7001095227001957,False,1,Warning,True,30978.80878,False,0.0,True
2017-08-19 23:50:00,Zone_3,30328.77743,0.016232260242372232,True,-2.0140099416388653,0.7715622805222823,False,0.593688933503374,False,-373.1661400000012,2.0140099416388653,0.593688933503374,False,1,Warning,True,30328.77743,False,0.0,True
2017-08-20 00:00:00,Zone_3,29811.15987,0.0033409029161372006,True,-1.8132178457689334,0.6792771592415061,False,0.5115623432977986,False,-415.29781,1.8132178457689334,0.5115623432977986,False,1,Warning,True,29811.15987,False,0.0,True
2017-08-20 00:10:00,Zone_3,29468.08777,0.0016600432973302715,True,-1.6059233026931103,0.6183593431033972,False,0.45510725409246094,False,-421.3166200000014,1.6059233026931103,0.45510725409246094,False,1,Warning,True,29468.08777,False,0.0,True
2017-08-20 00:20:00,Zone_3,29046.77116,-0.005339775551562509,False,-1.6245882540756584,0.5433138806508151,False,0.38577644345166484,False,-397.2413799999995,1.6245882540756584,0.38577644345166484,False,0,Normal,False,29046.77116,False,0.0,True
2017-08-20 00:30:00,Zone_3,28769.90596,-0.0158064658304351,False,-1.514118482304044,0.49415031639217244,False,0.34021619660019065,False,0.0,1.514118482304044,0.34021619660019065,False,0,Normal,False,28769.90596,False,0.0,True
2017-08-20 00:40:00,Zone_3,28396.73981,-0.02140696157005384,False,-1.6259410734533375,0.4270052953073205,False,0.2788089055769264,False,367.1473299999998,1.6259410734533375,0.2788089055769264,False,0,Normal,False,28396.73981,False,0.0,True
2017-08-20 00:50:00,Zone_3,27680.50157,-0.022045209801566212,False,-2.291319528959899,0.2976172814471119,False,0.16094652699390005,False,156.48903000000064,2.291319528959899,0.16094652699390005,False,0,Normal,False,27680.50157,False,0.0,True
2017-08-20 01:00:00,Zone_3,27150.84639,-0.0371186661950661,False,-2.238146813764283,0.20212521988142676,False,0.0737877914541427,False,228.7147299999997,2.238146813764283,0.0737877914541427,False,0,Normal,False,27150.84639,False,0.0,True
2017-08-20 01:10:00,Zone_3,26741.5674,-0.04131675921356903,False,-1.9310795450553855,0.12820738495959466,False,0.006437861540517032,False,318.99686999999903,1.9310795450553855,0.006437861540517032,False,0,Normal,False,26741.5674,False,0.0,True
2017-08-20 01:20:00,Zone_3,26001.25392,-0.044257916523053775,False,-2.1305541642090864,-0.005359334859397635,False,-0.1198106790362904,False,192.60187999999835,2.1305541642090864,-0.1198106790362904,False,0,Normal,False,26001.25392,False,0.0,True
2017-08-20 01:30:00,Zone_3,25634.10658,-0.04263531768995754,False,-1.7568928952009417,-0.07164057348125055,False,-0.1799625434551196,False,637.9937299999983,1.7568928952009417,-0.1799625434551196,False,0,Normal,False,25634.10658,False,0.0,True
2017-08-20 01:40:00,Zone_3,25254.92163,-0.04471441437020507,False,-1.624808431729213,-0.14065801010661758,False,-0.2420865988876348,False,740.3134800000007,1.624808431729213,-0.2420865988876348,False,0,Normal,False,25254.92163,False,0.0,True
2017-08-20 01:50:00,Zone_3,24737.30408,-0.04789273848444631,False,-1.78850080193618,-0.23474439203629338,False,-0.32689086490357966,False,1107.4608200000002,1.78850080193618,-0.32689086490357966,False,0,Normal,False,24737.30408,False,0.0,True
2017-08-20 02:00:00,Zone_3,24315.98746,-0.04265207118846326,False,-1.7671613452745927,-0.3120807734870773,False,-0.39591759461824816,False,1131.5360499999988,1.7671613452745927,-0.39591759461824816,False,0,Normal,False,24315.98746,False,0.0,True
2017-08-20 02:10:00,Zone_3,23918.74608,-0.04185512297733496,False,-1.7449566236583167,-0.38523131430778773,False,-0.46099993902882896,False,1173.6677100000015,1.7449566236583167,-0.46099993902882896,False,0,Normal,False,23918.74608,False,0.0,True
2017-08-20 02:20:00,Zone_3,23671.97492,-0.04884400844664505,False,-1.6384241785441367,-0.43146125056952994,False,-0.5122898250393065,False,1209.7805599999992,1.6384241785441367,-0.5122898250393065,False,0,Normal,False,23671.97492,False,0.0,True
2017-08-20 02:30:00,Zone_3,23401.12853,-0.051504562036955526,False,-1.5535521462068032,-0.4821937927805236,False,-0.6065476459979928,False,1245.8934200000003,1.5535521462068032,-0.6065476459979928,False,0,Normal,False,23401.12853,False,0.0,True
2017-08-20 02:40:00,Zone_3,22937.68025,-0.05505240026818137,False,-1.8424493840085001,-0.5678918536923044,False,-0.7183543711816045,False,956.9905900000012,1.8424493840085001,-0.7183543711816045,False,0,Normal,False,22937.68025,False,0.0,True
2017-08-20 02:50:00,Zone_3,22408.02508,-0.06604462476020656,False,-2.2094497543452283,-0.6652573298838661,False,-0.8186163606535365,False,746.3322899999985,2.2094497543452283,-0.8186163606535365,False,0,Normal,False,22408.02508,False,0.0,True
2017-08-20 03:00:00,Zone_3,22191.34796,-0.06438662236197645,False,-1.8172522123492105,-0.7058381314644427,False,-0.8596326300203558,False,963.009399999999,1.8172522123492105,-0.8596326300203558,False,0,Normal,False,22191.34796,False,0.0,True
2017-08-20 03:10:00,Zone_3,22101.06583,-0.06473129233817643,False,-1.4193735543585921,-0.7240738094488669,False,-0.8767227416255414,False,950.9717899999996,1.4193735543585921,-0.8767227416255414,False,0,Normal,False,22101.06583,False,0.0,True
2017-08-20 03:20:00,Zone_3,21992.72727,-0.07211446919047337,False,-1.2079680188452278,-0.7456077087984871,False,-0.897230876308951,False,993.1034499999987,1.2079680188452278,-0.897230876308951,False,0,Normal,False,21992.72727,False,0.0,True
2017-08-20 03:30:00,Zone_3,21806.1442,-0.07220918710091329,False,-1.2665954333482639,-0.7814866278304156,False,-0.932550440545397,False,914.8589299999985,1.2665954333482639,-0.932550440545397,False,0,Normal,False,21806.1442,False,0.0,True
2017-08-20 03:40:00,Zone_3,21625.57994,-0.07255058850024587,False,-1.5483720331246036,-0.8162092383411393,False,-0.9667306637557682,False,926.8965500000013,1.5483720331246036,-0.9667306637557682,False,0,Normal,False,21625.57994,False,0.0,True
